-5.22405840e-04,-4.98304551e-04,-8.22489674e-05,1.83643238e-03,-5.02912037e-04,-5.75324055e-04,1.65683590e-03,-8.30767021e-05,1.41125603e-03,-1.84749148e-03,-1.51460554e-04,-1.23325828e-03,-3.06924514e-04,-1.28978631e-03,-1.19763520e-03,-7.30016327e-05,2.51651829e-04,2.74557882e-04,-2.01775576e-03,2.23216694e-03,4.28124418e-04,1.86374201e-03,3.19563958e-04,2.35631759e-03,-1.53857761e-03,1.24356872e-03,8.19323934e-04,9.83851787e-05,-5.75683080e-04,1.54348684e-03,1.10071630e-03,-1.29899359e-03,-5.97533130e-04,-2.72213249e-04,-9.66099382e-04,1.39119057e-03,-3.42207321e-04,5.11637074e-04,-1.02717627e-03,-1.35879513e-04,-8.73869692e-04,2.46938411e-03,2.01587286e-03,1.51066936e-03,-2.52278551e-05,-2.14752066e-03,3.24415811e-03,1.55509246e-04,9.38719139e-04,2.86462600e-03,-5.64432296e-04,-2.07657088e-03,4.85716941e-04,1.92013173e-03,1.05395948e-03,-9.29606147e-04,-1.14150648e-03,8.44888156e-04,-7.58826907e-04,-1.11048506e-03,-1.76038174e-03,3.78373079e-04,-6.49423338e-04,-9.83968726e-04,1.69236574e-03,8.28572258e-04,-1.67176616e-03,-4.43291006e-04,-7.94639636e-05,4.99329530e-04,-5.82648790e-04,-3.39774298e-04,-1.09684095e-03,-2.71344860e-03,1.80192944e-03,1.81681546e-03,3.39684938e-03,2.26340606e-03,8.16636370e-04,1.35629601e-03,2.62521760e-04,2.27745017e-03,-8.13776569e-04,2.46145437e-03,1.71451567e-04,-1.19641284e-03,-1.82489719e-04,1.92461442e-03,1.12540962e-03,1.39107564e-04,3.67382279e-04,1.67781720e-03,1.24868751e-03,-1.19975943e-03,1.16499921e-03,1.30882458e-04,1.95387029e-03,6.92009460e-04,-1.32505945e-03,2.58599175e-04,-2.91174464e-03,1.85876107e-03,-2.40947446e-03,-2.17113527e-03,9.23184416e-05,-9.82245081e-04,-1.16387056e-03,3.49664595e-03,4.70857267e-05,-9.24246968e-04,-7.41362455e-04,-6.07582508e-04,-1.23881712e-03,-3.50762298e-03,3.52285861e-04,-1.85223413e-03,1.32086163e-03,-1.29769876e-04,-3.67367116e-04,9.51073234e-05,2.75822676e-04,8.70012591e-05,-1.19743764e-03,-1.37413992e-03,3.22580861e-04,-1.76317024e-03,-1.42141327e-03,9.42942745e-04,-1.00430672e-03,1.64041074e-03,8.75123776e-04,1.17428508e-03,-1.91159270e-05,6.68020046e-04,1.09730649e-03,-1.48829597e-03,-2.10180460e-03,1.16181897e-03,3.39899864e-03,-1.52460334e-03,6.19839004e-04,-1.06108596e-03,9.49482550e-04,5.92399738e-04,-1.51008938e-03,-1.67097314e-04,1.40760167e-04,-1.61472592e-04,1.01689028e-03,-5.31722791e-04,-1.04171655e-03,1.25247962e-03,8.89157527e-04,-5.60097687e-04,2.87449127e-03,-1.09112146e-03,-1.36622065e-03,1.39903196e-03,-2.11176975e-03,1.35479867e-03,-1.49033149e-03,-3.80785507e-03,-7.70010462e-04,1.23377168e-03,-1.35838834e-03,-2.51180143e-03,-1.25626207e-03,2.26322399e-03,1.54659874e-03,1.05860329e-03,9.59216908e-04,-6.49121066e-04,-1.20381301e-03,-1.93650380e-03,-1.70089258e-03,4.35885100e-04,-3.06609669e-03,-1.22612028e-03,4.52886015e-04,7.02236837e-04,-1.75360218e-03,5.13145584e-04,7.45565630e-05,1.63381209e-03,-4.08418739e-04,1.81425456e-03,-2.68672709e-03,1.31983240e-03,7.89550249e-04,3.19084618e-04,-1.43839244e-03,-3.78072466e-04,1.24334940e-03,-4.60316951e-04,8.26037605e-04,-3.03624780e-04,1.48089649e-03,1.58519205e-03,-2.63976690e-04,-1.02045329e-03,-5.49109653e-04,1.59242586e-03,6.05747104e-04,-1.21407921e-03,-3.11188574e-04,7.07260333e-04,-2.54319282e-04,2.00885301e-03,2.86463182e-03,-2.02640891e-03,5.61297406e-04,1.09954784e-03,-4.46366554e-04,1.00030164e-04,-1.01419271e-03,1.58183347e-03,-1.91994512e-03,2.02019326e-03,1.47652626e-03,3.96465155e-04,-5.60440705e-04,3.09757958e-03,3.31461633e-04,1.57128798e-03,-2.30346480e-03,-5.81400469e-04,1.79532962e-03,1.28598127e-03,5.70208882e-04,-1.87924039e-03,-6.85385894e-04,-6.20423642e-04,-2.40427279e-03,2.37915083e-03,-1.71463093e-04,-1.88917201e-03,-1.96089828e-03,2.29317666e-05,4.39745287e-04,-9.72601410e-05,-5.46572148e-04,-1.22769375e-03,2.41790665e-03,5.06210723e-04,1.19876524e-03,-9.38221696e-04,-7.94852327e-04,4.43746219e-04,-1.25715951e-03,-3.11221206e-03,-3.11635085e-06,4.38237010e-04,2.64313421e-04,2.05575745e-03,2.42236513e-03,-2.42350344e-03,-7.84411444e-04,2.21914332e-03,7.84499352e-05,8.97723716e-04,1.74955372e-03,-1.15236093e-03,-2.84916547e-04,4.29029838e-04,2.48230412e-03,2.00255355e-03,-1.30862987e-03,9.31196613e-04,-1.29990408e-03,-5.61392342e-04,-1.68294660e-04,-6.97848620e-04,3.46890360e-04,3.41886887e-04,-9.21840547e-04,1.90721080e-03,-2.15162057e-03,-2.67391646e-04,-4.98495006e-04,1.39492890e-03,-6.77913427e-04,-5.84809633e-04,-2.41607707e-03,-9.91420122e-04,-1.49839139e-03,-4.24140744e-04,1.76715932e-03,4.31046967e-04,-2.13509100e-03,1.52323232e-03,2.14259420e-03,-1.28186774e-03,-1.00275688e-03,-3.65122454e-04,1.33785332e-04,-1.51719362e-03,2.52260535e-04,-2.54244381e-03,-8.95904610e-04,-2.24643410e-03
-3.46342404e-03,-1.14907953e-03,1.07115437e-03,2.42829067e-03,-3.27531743e-04,6.48400455e-04,2.64454819e-03,-1.92892097e-03,8.89480289e-04,-1.65306206e-03,1.42782414e-03,1.52422726e-05,-2.59276057e-05,-8.09556979e-04,-1.22023537e-03,-2.65733781e-03,1.03370543e-03,3.67266766e-04,-2.16468261e-03,3.61512834e-03,3.18954187e-03,9.06016096e-04,9.17721627e-06,1.21577154e-03,1.19621318e-03,-1.78820628e-05,-1.13105034e-05,1.07282925e-04,-3.54169286e-03,4.27639857e-03,-6.36982440e-06,-1.41707889e-03,5.49165765e-04,9.18840175e-04,-2.28960789e-03,9.23694519e-04,6.31514180e-04,5.42805239e-04,5.98989136e-04,2.59269797e-03,-1.69957685e-03,9.61880782e-04,1.39504333e-03,3.30624450e-03,1.33239641e-03,-3.45847895e-03,3.81097500e-03,-3.41071682e-05,-2.16351380e-03,3.13942484e-03,2.47784192e-03,6.73488772e-04,-5.36767417e-04,4.28818312e-04,1.34316436e-03,-2.88951118e-03,3.46650928e-03,1.37178798e-03,3.58580961e-04,-9.80258570e-04,-3.39120999e-03,-4.96483350e-04,4.20888769e-04,4.83878044e-04,2.89059081e-03,8.61038163e-04,-3.29873874e-03,-2.41307542e-03,-1.95745775e-03,1.47596514e-03,1.12068467e-03,-2.84161908e-03,-5.93049801e-04,-2.68779899e-04,9.14168544e-04,6.24537584e-04,2.46701692e-03,3.97338998e-03,1.60269928e-03,-1.55854644e-03,-1.83754764e-03,1.90194277e-03,-9.45371226e-04,6.41028571e-04,8.45530536e-04,-1.68931251e-03,8.37094034e-04,1.05635950e-03,1.35016884e-03,-9.45305452e-04,-2.77043995e-03,2.17372581e-04,2.41277460e-03,-9.82701546e-04,2.80853524e-03,-1.73937879e-03,-1.21462675e-04,-5.66511124e-04,-1.13709306e-03,2.23072199e-03,-1.78988953e-03,1.54942961e-03,-3.02267354e-03,-9.54551098e-04,-5.03438001e-04,-2.25609005e-03,-5.08010446e-04,4.00265725e-03,2.08680867e-03,-1.55009422e-03,6.23888453e-04,-7.06430234e-04,-3.49494908e-03,-3.76132037e-03,8.70297314e-04,1.39261741e-04,-1.11262209e-03,2.36999546e-03,-3.24007054e-03,2.63955398e-03,-3.23730608e-04,1.66706345e-03,1.51797046e-03,-5.05622593e-04,2.51696096e-03,3.85101128e-04,-7.57598900e-04,-2.45116738e-04,-3.06216651e-04,1.81945961e-03,1.92481698e-03,-7.58384471e-04,6.27946458e-04,-6.29847113e-04,7.88919977e-04,-8.74418358e-04,9.90727916e-04,3.46728717e-04,2.00898899e-03,-7.92323030e-04,2.83515034e-03,-3.71327158e-04,7.59207993e-04,3.82299861e-03,-1.28119462e-03,-4.96149575e-03,1.41860370e-03,-1.55902898e-03,4.79585724e-04,-3.71371454e-04,-2.91300763e-04,1.87295338e-03,1.00980542e-05,4.51059313e-04,8.74697464e-04,-3.30522802e-04,-2.35374062e-03,2.59107415e-04,-3.56906815e-03,3.51310824e-03,5.59979293e-04,-4.99090878e-03,-5.79016865e-04,2.52159126e-03,-1.86129240e-03,-4.06202674e-03,-4.38371720e-03,4.92571993e-03,3.77259473e-03,-3.82852217e-04,2.08225753e-03,-1.57587230e-03,-1.82585162e-03,-3.22420057e-03,-2.08580168e-03,2.91262683e-03,-7.66194367e-04,-6.76798692e-04,-6.20127190e-04,2.49437476e-03,-1.93436758e-03,-4.87350568e-04,-1.57499756e-03,-1.19848439e-04,-1.60726922e-04,1.73961162e-03,-2.94804759e-03,2.98595917e-03,-2.14082003e-03,-3.25840701e-05,-7.19305302e-04,2.96612066e-04,9.27171903e-04,2.13362672e-03,1.54808862e-03,-3.50650656e-03,2.18196958e-03,2.76431162e-03,1.83961517e-03,-2.24221079e-03,-1.81751733e-03,2.35793972e-03,1.37176435e-03,1.50054763e-03,4.31452732e-04,1.60745473e-03,4.76522325e-03,-1.72584923e-03,4.24157875e-03,-1.11992180e-03,-2.77256695e-05,1.30363798e-03,2.58650631e-03,-7.29974199e-05,3.68970330e-04,1.66464539e-03,-1.85528921e-03,1.46064162e-03,1.77134515e-03,9.18895472e-04,-8.14793224e-04,1.20094512e-03,2.19500368e-03,2.34558107e-03,-1.39939925e-03,-3.66241555e-04,2.16863258e-03,-1.21345546e-03,-9.71141970e-04,-4.12231457e-04,-1.75677391e-03,-4.67008998e-04,-2.89822510e-03,3.44934105e-03,-1.83069520e-03,-2.43828108e-04,-2.04938510e-03,-2.16027931e-03,-1.54986046e-03,7.31099630e-04,-1.27109746e-03,6.09299750e-05,3.49679310e-03,-1.05549220e-03,5.40048117e-04,-2.11259560e-03,1.77139102e-03,1.91677723e-03,-9.31025948e-04,-3.99814639e-03,-2.34694639e-03,-2.78106250e-04,1.86357094e-04,8.87286558e-04,3.02913412e-03,-3.65769747e-03,-7.69501319e-04,1.72564888e-03,-2.29650014e-03,5.50447221e-05,3.84632789e-04,-9.51135473e-04,3.86102870e-03,-5.70998760e-04,3.20702489e-03,1.97184924e-03,6.19442435e-04,1.55026349e-03,-4.41272277e-03,-8.92377866e-05,-2.79721012e-03,1.20463083e-03,1.80944649e-03,1.43608486e-03,-3.56138637e-03,1.43238727e-03,-1.86439743e-03,1.76550784e-05,-1.04912520e-04,2.03593541e-03,8.07256845e-04,2.37195496e-03,-8.66966671e-04,-1.32751081e-03,-2.30684280e-04,3.65024433e-03,5.85377857e-04,-4.00990248e-04,-3.06580961e-03,-1.52013230e-03,2.93318788e-03,2.24636169e-04,-5.63712837e-03,-4.18392709e-03,-1.33034587e-03,-2.81493808e-03,-3.49620776e-03,-2.05008793e-04,3.72570613e-03,-3.82788037e-03
-9.27082030e-04,-2.39248644e-03,1.24732533e-03,5.50514611e-04,-1.36456464e-03,-1.78988359e-03,3.92203860e-04,-3.55912431e-04,-9.48940637e-04,1.67762942e-03,-1.22703682e-03,-1.36167672e-03,4.20108903e-04,4.25512699e-05,7.82875519e-04,4.38699499e-06,4.77019785e-06,7.42167467e-05,1.42795255e-03,2.26593553e-03,2.50489893e-03,-2.91529112e-03,-2.15914496e-03,3.12521658e-03,-1.42069778e-03,1.69231754e-03,4.83604352e-04,1.29571604e-03,7.55373971e-04,2.68856366e-03,-2.76338425e-03,-7.88175501e-04,-3.15769430e-05,-2.91980923e-05,2.11367989e-03,1.80369255e-03,4.30321787e-04,1.86841760e-03,-8.92397482e-04,3.31116637e-04,-2.74235546e-03,-9.08382819e-04,-2.24304968e-04,4.40831878e-04,-5.19906287e-04,1.21511531e-03,2.26054760e-03,-9.01156920e-04,-4.48475097e-04,-1.26766833e-03,2.38215155e-03,-1.03084475e-03,2.48832814e-03,5.96523314e-05,-1.59807946e-03,-1.39026449e-03,2.86327489e-03,4.25083213e-04,1.29136036e-03,-3.12401622e-04,-2.32298742e-03,3.21737316e-05,1.85516372e-03,1.34541711e-03,3.48423840e-03,2.18198402e-03,-2.22402299e-03,-2.86644022e-03,-3.75567266e-04,3.54795880e-03,-2.26811884e-04,-2.67346785e-03,5.28399833e-04,-1.25516986e-03,-1.41416618e-03,-1.00896032e-04,2.54598772e-03,-1.15782861e-03,-6.18685735e-04,-1.77129835e-03,-1.12173369e-03,-3.72341805e-04,-7.92672858e-04,3.90964124e-04,1.35878474e-03,-6.65435000e-05,-1.53333833e-03,-4.10319539e-04,9.38875135e-04,7.44677673e-04,-1.33113819e-03,2.61946488e-03,1.22175770e-04,4.17613075e-04,3.41685227e-04,5.02185198e-04,8.67679715e-04,5.40147652e-04,9.90812434e-04,2.58423551e-03,-1.21437572e-03,2.80010165e-03,-8.98328144e-04,-2.12446391e-03,1.47337210e-03,-1.12352835e-03,1.80870993e-03,1.80664682e-03,-3.98135162e-04,6.87242660e-04,-9.44572559e-04,-2.71142786e-03,-4.57411079e-04,-2.06290348e-03,1.74324226e-03,7.24788406e-04,-2.88526237e-04,1.74039649e-03,-3.68614565e-06,1.56813778e-03,-1.47142238e-03,2.22412084e-04,-7.04824808e-04,-1.79882965e-03,1.53662782e-04,5.98983715e-05,-2.01393734e-03,-5.06623939e-04,2.37585464e-03,-1.03932910e-03,-1.25017483e-04,2.19563907e-03,-1.11116539e-03,1.41724781e-03,1.06683094e-03,-1.80645043e-03,8.96481622e-04,-9.03810258e-04,-1.80081767e-03,6.34479860e-04,2.01393710e-03,1.79458992e-03,1.05065864e-03,1.34676229e-03,-1.38767122e-03,-1.28308579e-03,1.24950788e-03,-9.59553930e-04,-1.44734490e-03,-1.97111350e-03,6.88260305e-04,1.26726387e-04,-8.00679845e-04,2.06721877e-03,1.61184487e-03,-3.21104832e-04,-6.21535000e-04,1.60253560e-03,1.02637423e-05,8.23106035e-04,-1.41106092e-03,-9.46281943e-04,-2.32248730e-03,1.66187272e-03,-2.04791618e-03,7.62559008e-04,-1.02521409e-03,2.51962710e-03,-1.15780579e-03,7.92661449e-04,-3.06000281e-03,8.91378615e-04,-1.71747268e-03,1.08237972e-03,-8.45127797e-04,2.66779098e-03,-5.03692660e-04,7.70595798e-05,6.23904867e-04,1.53739308e-03,-1.47100145e-05,1.27702754e-03,-2.98671029e-03,-1.43893075e-03,-1.10174151e-05,3.23686574e-04,-1.48177077e-03,1.90900546e-03,-1.99148105e-03,-1.34254631e-03,1.37186819e-03,-2.46357493e-04,1.92838872e-03,-1.77482131e-03,-9.20530059e-04,-3.83248262e-04,1.93249562e-03,7.21117889e-04,9.33514675e-04,4.79216047e-04,-1.73225591e-03,-2.07685720e-04,-1.98860629e-03,-1.06996635e-03,-1.50560797e-03,-6.52117655e-04,9.84597486e-04,-2.19407235e-03,1.78415282e-03,-1.94278592e-03,-9.27716435e-04,-7.67854915e-04,5.23422554e-04,-2.14442518e-03,-2.02609738e-03,1.35421311e-03,-1.84931909e-03,1.83840783e-03,1.46950726e-04,7.31053355e-04,9.24256281e-04,2.38337228e-03,2.21206550e-03,1.92706430e-04,1.03611907e-03,-3.17411916e-03,1.66201533e-03,-1.37614261e-04,-2.08228966e-03,6.62334380e-04,-6.68986700e-04,-2.05740798e-03,-2.03794174e-04,4.77014401e-04,-6.11767231e-04,-2.08841418e-04,-6.37992416e-05,-2.38860119e-03,-1.46628183e-04,-1.79945410e-03,-2.13648728e-03,-1.24585326e-03,9.87926498e-04,-8.74557358e-04,-1.34477147e-03,1.10305485e-03,1.88536919e-03,-7.08334264e-04,1.06083159e-03,-1.35072181e-03,-3.05378926e-03,2.23923707e-03,1.77878037e-03,1.93794561e-03,3.31483991e-03,8.12710263e-04,5.47754025e-05,-1.28869840e-03,-7.98873225e-05,1.57924718e-03,1.55891408e-04,1.43951294e-03,2.48585036e-03,2.96559790e-03,2.81673018e-03,1.23233558e-03,3.42859494e-05,1.43118575e-03,-4.10341099e-03,-1.84724259e-03,-1.53913454e-03,3.52035539e-04,1.69990025e-03,-8.31067955e-05,-3.73270363e-03,-2.14135202e-04,-6.38215395e-04,1.24395965e-03,-3.24690249e-04,1.73707970e-03,-8.43004527e-05,1.32967730e-03,-1.76012854e-03,-1.03422208e-04,9.49043198e-04,-4.68195154e-04,-1.15011155e-03,-1.59614801e-03,-1.88350980e-03,-9.15845041e-04,1.39076728e-03,-8.28557473e-04,-2.80441716e-03,-2.89986865e-03,-1.49274257e-03,-5.07888151e-04,-6.13420620e-04,1.12947491e-04,-1.11941644e-03,-3.04314494e-03
-4.95638466e-03,1.32276080e-04,5.70199336e-04,1.88419805e-03,7.86744873e-04,3.57993972e-03,1.73973176e-03,-2.45921849e-03,1.95591757e-03,-3.79466778e-03,3.86431487e-03,-2.89555476e-03,-1.22494320e-03,2.70457705e-04,-4.18756483e-03,-5.42527949e-03,-1.11218367e-04,1.66328275e-04,-2.50959070e-03,3.51114385e-03,2.76165246e-03,1.81927404e-03,5.67223877e-04,3.60816321e-03,-8.05848336e-04,1.41623628e-03,-2.38652853e-03,8.67102528e-04,-6.13251794e-03,3.47455172e-03,1.05916546e-03,1.47142611e-03,-1.25266670e-03,3.16588208e-04,-6.79975608e-03,3.28440056e-03,9.00345796e-04,-3.40097281e-03,1.45051174e-03,4.55862517e-03,1.14715041e-03,1.81649474e-03,2.75507662e-03,3.51059623e-03,3.09703685e-03,-4.43829084e-03,6.94955885e-03,3.25393118e-03,-2.27619056e-03,7.57480087e-03,2.22056312e-03,-2.33544176e-03,1.72281428e-03,1.22854032e-03,2.41119717e-03,-6.17415318e-03,2.38821167e-03,5.45943435e-03,-3.49503756e-03,6.59493031e-04,-5.45530755e-04,1.32346048e-03,-1.32007664e-03,1.36190082e-03,2.02767493e-04,1.16930308e-03,-4.93520452e-03,-3.06467433e-03,-4.44186851e-03,8.88678886e-04,1.19816302e-03,4.71744366e-04,-1.70496351e-04,-5.09190420e-03,2.21817801e-03,2.82292743e-03,4.77605080e-03,3.74334585e-03,1.16931042e-03,-9.16021469e-04,-3.23301973e-03,2.85434606e-03,-2.15325155e-03,1.19689899e-03,1.40075840e-03,1.65090116e-03,3.41056660e-03,2.08557956e-03,1.09709881e-03,-2.45040702e-03,-1.20362116e-03,3.43492720e-05,2.57205078e-03,-1.29706401e-03,3.58800730e-03,1.38796822e-04,6.97000942e-04,-1.73706433e-03,-4.11125692e-03,2.81314855e-03,-4.71361540e-03,5.07565867e-03,-3.90175753e-03,-1.05366460e-03,1.51699421e-03,-1.46262313e-03,-1.07213925e-03,6.91883592e-03,1.70660065e-03,1.60237704e-03,-2.75546522e-03,6.04948844e-04,-5.15811378e-03,-6.85030222e-03,1.10922125e-03,-1.60738139e-03,1.69108665e-04,3.39952111e-03,-4.69009625e-03,1.38597941e-04,2.82505149e-04,1.06442685e-03,-6.11118623e-04,-1.20351382e-03,2.28889077e-03,-3.20587424e-03,-3.86840780e-03,4.79675626e-04,-7.14342867e-04,2.48665852e-03,-6.62340142e-04,-4.22874466e-03,-4.03433543e-04,1.28749362e-03,4.80892719e-04,5.34322637e-04,-1.08775345e-03,1.61382864e-04,7.61997607e-03,-3.88922682e-03,2.88457191e-03,2.01916369e-03,1.84771651e-03,3.84783116e-03,-9.38246492e-04,-4.37190244e-03,3.59234493e-03,1.84508070e-04,2.02747993e-03,1.41248782e-03,4.88797063e-03,2.35190033e-04,-1.54005620e-03,-3.35509394e-04,2.97505222e-03,-2.38307891e-03,-1.64724735e-03,1.91671168e-03,-3.63803562e-03,1.31572003e-03,1.25650899e-03,-6.30868133e-03,-1.54564157e-03,-9.16870078e-04,1.45750091e-04,-3.48997861e-03,-6.58564083e-03,5.57125779e-03,4.83459374e-03,-1.78624282e-03,2.32708454e-03,-1.74286566e-03,-6.91239256e-05,-1.70830812e-03,-2.78814626e-03,5.26516093e-03,-3.73408571e-03,-3.41404416e-03,-2.00961158e-03,4.51959530e-03,-3.71583342e-03,-1.74903963e-03,9.93057620e-04,3.29253194e-03,-3.39403236e-03,2.34193448e-03,-3.42063978e-03,2.64572888e-03,-6.30323775e-04,-1.49326946e-03,-1.82811043e-03,-2.69269687e-04,1.28272525e-03,2.41739582e-03,2.14023795e-03,-3.47483531e-03,1.79339945e-03,4.14496101e-03,5.98404789e-04,-1.06048724e-03,-1.64626038e-03,2.70828023e-03,3.50113329e-03,1.23414269e-03,-1.11430965e-03,1.87747809e-03,4.72093606e-03,1.34147704e-03,4.64861840e-03,-4.79994994e-03,1.14639651e-03,5.76441549e-03,2.86451448e-03,5.98762068e-04,2.06053001e-03,-2.36351904e-03,-3.28870374e-03,3.07372934e-03,3.66265723e-03,-2.06620898e-03,-3.15058371e-03,2.95399921e-03,6.15176163e-04,4.18875832e-03,-4.82709054e-03,7.68197933e-04,2.64497288e-03,-2.63120164e-03,-4.05954570e-03,1.21918926e-03,-3.11342743e-03,1.95965476e-04,-5.62219706e-04,4.26987233e-03,-1.74925686e-03,-4.44809161e-03,-2.79620127e-03,-1.94643508e-03,-1.36940903e-03,8.74943798e-04,-2.12001288e-03,-1.13819516e-03,5.69460727e-03,-1.26844342e-03,-3.65898595e-04,-8.68408184e-04,1.02563563e-03,5.57970675e-03,-2.50595645e-03,-5.33565506e-03,-2.23929482e-03,2.60815443e-03,-2.82109017e-04,3.21815070e-03,3.47832358e-03,-8.20655003e-03,-1.38688379e-03,3.71657847e-03,-1.40047589e-04,-3.84267158e-04,-7.13845249e-04,8.46366398e-04,4.73459018e-03,-1.56679959e-03,4.38112952e-03,8.24854942e-04,-1.26489392e-03,1.51948817e-03,-1.29504036e-03,2.05047661e-03,-4.64348542e-03,3.82888550e-03,7.51840998e-04,7.14539550e-04,-2.73830583e-03,5.36955008e-03,-3.60268890e-03,-1.28773949e-03,4.54316032e-04,-6.46290951e-04,1.23549020e-04,3.27455159e-03,-2.93120672e-03,-9.95191513e-04,-3.40852863e-03,5.13838930e-03,1.59736304e-03,1.14938582e-03,-3.60082299e-03,-2.34737806e-03,8.00567446e-04,-1.04559062e-03,-7.49776419e-03,-2.91014859e-03,-4.12358204e-03,-2.09994684e-03,-3.01271700e-03,4.40644035e-05,2.35134037e-03,-6.34924369e-03
